,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Fast_MA,Slow_MA,Signal,Profit/Loss,Balance,In_Trade,Position,Entry_Price,Trade_Type
614,2023-06-26 00:00:00+05:30,1144.9489573942226,1148.7852326557966,1136.5913447742648,1139.7197265625,12641159,0.0,0.0,RELIANCE.NS,1161.00888671875,1124.7427197265624,Buy,-67.23218699900826,8738.465927276042,1,7.667206001278983,1148.488525390625,buy
615,2023-06-27 00:00:00+05:30,1140.1765221299502,1146.0906945025645,1135.6551845842537,1140.130859375,9689466,0.0,0.0,RELIANCE.NS,1159.8945434570312,1125.9210107421875,Buy,-64.07994703168515,8741.618167243365,1,7.667206001278983,1148.488525390625,buy
616,2023-06-28 00:00:00+05:30,1147.6892906941277,1159.0382976828105,1140.7701750845272,1155.224853515625,11354006,0.0,0.0,RELIANCE.NS,1158.873828125,1127.6487109375,Buy,51.648815426584406,8857.346929701635,1,7.667206001278983,1148.488525390625,buy
617,2023-06-30 00:00:00+05:30,1162.943036267624,1167.6241934828843,1157.0287430596568,1164.7012939453125,11151555,0.0,0.0,RELIANCE.NS,1158.7687866210938,1129.4595288085939,Buy,124.30663635984638,8930.004750634896,1,7.667206001278983,1148.488525390625,buy
618,2023-07-03 00:00:00+05:30,1168.2636006364235,1197.4696440280782,1167.030464635505,1194.5924072265625,12154387,0.0,0.0,RELIANCE.NS,1160.5179565429687,1131.9225170898437,Buy,353.4879594947579,9159.186073769808,1,7.667206001278983,1148.488525390625,buy
619,2023-07-04 00:00:00+05:30,1198.8397074137176,1198.8397074137176,1175.2053670023197,1182.2843017578125,8061643,0.0,0.0,RELIANCE.NS,1162.20546875,1134.1123974609375,Buy,-935.1827063445671,9064.817293655433,0,0.0,1148.488525390625,
620,2023-07-05 00:00:00+05:30,1191.532571393769,1191.532571393769,1176.3701198807612,1180.3433837890625,10248062,0.0,0.0,RELIANCE.NS,1163.4568359375,1136.1812524414063,Buy,0.0,9064.817293655433,1,7.679813703497146,1180.3433837890625,buy
621,2023-07-06 00:00:00+05:30,1176.4842461156807,1207.722524278828,1176.4842461156807,1205.119384765625,19117987,0.0,0.0,RELIANCE.NS,1166.8569702148438,1138.58076171875,Buy,190.27507181766305,9255.092365473096,1,7.679813703497146,1180.3433837890625,buy
622,2023-07-07 00:00:00+05:30,1203.4067333438334,1217.0849026376386,1200.2097365465415,1202.767333984375,13375267,0.0,0.0,RELIANCE.NS,1171.33720703125,1141.0606469726563,Buy,172.21175999649859,9237.029053651931,1,7.679813703497146,1180.3433837890625,buy
623,2023-07-10 00:00:00+05:30,1228.0227451683577,1258.667404107472,1221.674656334633,1249.0994873046875,33240016,0.0,0.0,RELIANCE.NS,1181.3983032226563,1144.330625,Buy,528.0340659783651,9592.851359633798,1,7.679813703497146,1180.3433837890625,buy
624,2023-07-11 00:00:00+05:30,1257.251696474421,1265.0612354429086,1250.2642078815143,1262.6407470703125,20069348,0.0,0.0,RELIANCE.NS,1193.6904052734376,1147.4745532226561,Buy,632.0284182890264,9696.84571194446,1,7.679813703497146,1180.3433837890625,buy
625,2023-07-12 00:00:00+05:30,1263.3714606760861,1279.6757213818048,1261.2477802243752,1264.03369140625,18733835,0.0,0.0,RELIANCE.NS,1206.0806884765625,1150.4586352539063,Buy,642.7259712883679,9707.5432649438,1,7.679813703497146,1180.3433837890625,buy
626,2023-07-13 00:00:00+05:30,1271.4094329653615,1278.3055959821065,1250.1043759392737,1252.7303466796875,14682934,0.0,0.0,RELIANCE.NS,1215.8312377929688,1153.4080078125,Buy,555.9183895619626,9620.735683217395,1,7.679813703497146,1180.3433837890625,buy
627,2023-07-14 00:00:00+05:30,1255.927171566446,1260.9052571235766,1244.5553343441984,1251.679931640625,15124144,0.0,0.0,RELIANCE.NS,1224.5291015625,1156.0815356445312,Buy,547.85139775061,9612.668691406043,1,7.679813703497146,1180.3433837890625,buy
628,2023-07-17 00:00:00+05:30,1254.5572361024476,1285.6356932499284,1245.8798631719937,1277.2552490234375,22220040,0.0,0.0,RELIANCE.NS,1232.7953857421876,1159.3236572265625,Buy,744.2650706584227,9809.082364313856,1,7.679813703497146,1180.3433837890625,buy
629,2023-07-18 00:00:00+05:30,1286.5262000611694,1295.865682655469,1275.565327333507,1288.101806640625,25867313,0.0,0.0,RELIANCE.NS,1243.3771362304688,1162.507314453125,Buy,827.5646124826708,9892.381906138104,1,7.679813703497146,1180.3433837890625,buy
630,2023-07-19 00:00:00+05:30,1292.4633621484709,1304.3376110837564,1277.3922372078198,1297.875244140625,39122156,0.0,0.0,RELIANCE.NS,1255.130322265625,1165.8165673828125,Buy,902.6227917254437,9967.440085380877,1,7.679813703497146,1180.3433837890625,buy
631,2023-07-20 00:00:00+05:30,1276.5857337674936,1301.7958038458526,1276.5857337674936,1296.3035888671875,38717624,0.0,0.0,RELIANCE.NS,1264.2487426757812,1168.93865234375,Buy,890.552772019324,9955.370065674757,1,7.679813703497146,1180.3433837890625,buy
632,2023-07-21 00:00:00+05:30,1290.9347916858999,1293.8540669649708,1248.6788679058595,1256.175048828125,30249238,0.0,0.0,RELIANCE.NS,1269.5895141601563,1171.40705078125,Buy,-352.80964601856977,9647.19035398143,0,0.0,1180.3433837890625,
633,2023-07-24 00:00:00+05:30,1227.6004140006419,1244.398871926436,1221.8112705494605,1230.76708984375,23727866,0.0,0.0,RELIANCE.NS,1267.7562744140625,1173.3303002929688,Buy,0.0,9647.19035398143,1,7.838355797445131,1230.76708984375,buy
634,2023-07-25 00:00:00+05:30,1234.0328049840123,1239.5745480314513,1227.105595974479,1229.9754638671875,12026020,0.0,0.0,RELIANCE.NS,1264.48974609375,1175.192958984375,Buy,-6.2050460627961,9640.985307918634,1,7.838355797445131,1230.76708984375,buy
635,2023-07-26 00:00:00+05:30,1229.579570159022,1260.2572093340157,1229.579570159022,1249.96533203125,12911012,0.0,0.0,RELIANCE.NS,1263.08291015625,1177.7792138671875,Buy,150.48265295114652,9797.673006932577,1,7.838355797445131,1230.76708984375,buy
636,2023-07-27 00:00:00+05:30,1253.8495726336669,1255.6307824381843,1232.2268090555337,1238.3375244140625,17226898,0.0,0.0,RELIANCE.NS,1261.6436279296875,1180.2653588867188,Buy,59.33975970338906,9706.53011368482,1,7.838355797445131,1230.76708984375,buy
637,2023-07-28 00:00:00+05:30,1242.9639859905747,1258.2038700358664,1237.2737785659415,1250.7818603515625,20827852,0.0,0.0,RELIANCE.NS,1261.5538208007813,1183.04833984375,Buy,156.88289244444604,9804.073246425876,1,7.838355797445131,1230.76708984375,buy
638,2023-07-31 00:00:00+05:30,1250.7819194723559,1263.6713802592596,1245.8833203686095,1261.37060546875,8551174,0.0,0.0,RELIANCE.NS,1259.9653564453124,1185.9709399414062,Buy,239.88124412142133,9887.071598102852,1,7.838355797445131,1230.76708984375,buy
639,2023-08-01 00:00:00+05:30,1264.2156501409988,1266.1948527243896,1239.6240822025534,1243.532958984375,9536632,0.0,0.0,RELIANCE.NS,1255.5084716796875,1188.417587890625,Buy,-252.7462216307249,9747.253778369275,0,0.0,1230.76708984375,
640,2023-08-02 00:00:00+05:30,1241.5536801766764,1242.939146060178,1218.9908445918115,1230.24755859375,12748214,0.0,0.0,RELIANCE.NS,1248.745703125,1190.6026391601563,Buy,0.0,9747.253778369275,1,7.923001927767284,1230.24755859375,buy
641,2023-08-03 00:00:00+05:30,1224.7800963817983,1237.4469207819639,1216.2447850070869,1225.076904296875,10168350,0.0,0.0,RELIANCE.NS,1241.6230346679688,1192.8148950195311,Buy,-40.967103961958856,9706.286674407316,1,7.923001927767284,1230.24755859375,buy
642,2023-08-04 00:00:00+05:30,1236.4079435563783,1244.9184909559838,1222.9493894359623,1241.72705078125,22885610,0.0,0.0,RELIANCE.NS,1240.1782348632812,1195.3628930664063,Buy,90.95203873135324,9838.205817100628,1,7.923001927767284,1230.24755859375,buy
643,2023-08-07 00:00:00+05:30,1247.3925041280982,1251.0539808099204,1239.475693312529,1248.802734375,5982870,0.0,0.0,RELIANCE.NS,1241.9817993164063,1197.4445336914061,Buy,147.01269348490496,9894.26647185418,1,7.923001927767284,1230.24755859375,buy
644,2023-08-08 00:00:00+05:30,1250.8559342042133,1254.047373958433,1236.778881098533,1241.281494140625,9844072,0.0,0.0,RELIANCE.NS,1243.11240234375,1199.2469604492187,Buy,87.42189260875057,9834.675670978026,1,7.923001927767284,1230.24755859375,buy
645,2023-08-09 00:00:00+05:30,1239.4014602768473,1251.3508476906466,1227.6499448032796,1249.4705810546875,11486586,0.0,0.0,RELIANCE.NS,1243.0629272460938,1201.2191064453125,Buy,152.30404401552187,9899.557822384797,1,7.923001927767284,1230.24755859375,buy
646,2023-08-10 00:00:00+05:30,1249.3467802705075,1261.7415597529728,1241.1825701779883,1255.0369873046875,15470598,0.0,0.0,RELIANCE.NS,1244.7328735351562,1203.7597387695312,Buy,196.4066914650084,9943.660469834284,1,7.923001927767284,1230.24755859375,buy
647,2023-08-11 00:00:00+05:30,1253.0578755407264,1266.1206851146596,1243.11245500702,1260.3314208984375,22179330,0.0,0.0,RELIANCE.NS,1245.6878295898437,1206.467001953125,Buy,238.35449903472545,9985.608277404,1,7.923001927767284,1230.24755859375,buy
648,2023-08-14 00:00:00+05:30,1256.2988507178952,1277.7237430293571,1249.3716416158666,1275.2249755859375,9575812,0.0,0.0,RELIANCE.NS,1247.0732666015624,1209.5456640625,Buy,356.35616153509545,10103.60993990437,1,7.923001927767284,1230.24755859375,buy
649,2023-08-16 00:00:00+05:30,1262.2364041497128,1277.9710883067485,1262.2364041497128,1274.185791015625,10203112,0.0,0.0,RELIANCE.NS,1250.1385498046875,1212.4021362304688,Buy,348.12270018120216,10095.376478550477,1,7.923001927767284,1230.24755859375,buy
650,2023-08-17 00:00:00+05:30,1270.2028246985305,1275.6456319674955,1253.2559020656174,1255.8040771484375,13673744,0.0,0.0,RELIANCE.NS,1252.6942016601563,1214.8717944335938,Buy,-50.26187585491425,9949.738124145086,0,0.0,1230.24755859375,
651,2023-08-18 00:00:00+05:30,1252.4641425028597,1275.398200899288,1241.2321919332442,1265.1063232421875,18639978,0.0,0.0,RELIANCE.NS,1256.6971435546875,1217.3557763671874,Buy,0.0,9949.738124145086,1,7.864744600000187,1265.1063232421875,buy
652,2023-08-21 00:00:00+05:30,1265.6792722383425,1273.403057784055,1253.5703454061634,1255.738037109375,9221746,9.0,0.0,RELIANCE.NS,1258.0982421875,1219.6386938476562,Buy,-73.67917777429466,9876.058946370791,1,7.864744600000187,1265.1063232421875,buy
653,2023-08-22 00:00:00+05:30,1254.1931930195988,1264.6826161104336,1245.2735154216373,1255.43896484375,7713044,0.0,0.0,RELIANCE.NS,1258.761865234375,1222.0772998046875,Buy,-76.03130476037768,9873.706819384708,1,7.864744600000187,1265.1063232421875,buy
654,2023-08-23 00:00:00+05:30,1257.83096812215,1267.1244996417786,1254.21822955338,1256.8343505859375,9517952,0.0,0.0,RELIANCE.NS,1260.3171508789062,1224.5237182617188,Buy,-65.05695227959222,9884.681171865494,1,7.864744600000187,1265.1063232421875,buy
655,2023-08-24 00:00:00+05:30,1265.6543373767377,1265.6543373767377,1231.3209133840314,1235.7060546875,14140020,0.0,0.0,RELIANCE.NS,1258.9406982421874,1226.212353515625,Buy,-281.48747920894857,9718.512520791051,0,0.0,1265.1063232421875,
656,2023-08-25 00:00:00+05:30,1223.8463263728836,1248.263455848564,1217.1690375873975,1230.00048828125,22222400,0.0,0.0,RELIANCE.NS,1256.4370483398438,1227.5037231445312,Buy,0.0,9718.512520791051,1,7.901226555097782,1230.00048828125,buy
657,2023-08-28 00:00:00+05:30,1231.8191648017903,1237.798869485294,1211.438386668476,1217.741943359375,12580826,0.0,0.0,RELIANCE.NS,1252.1781005859375,1228.5435278320313,Buy,-96.85754066357731,9621.654980127474,1,7.901226555097782,1230.00048828125,buy
658,2023-08-29 00:00:00+05:30,1221.8780285188975,1222.5756121252018,1200.0022007952118,1206.0816650390625,16876644,0.0,0.0,RELIANCE.NS,1245.26376953125,1229.1231469726563,Buy,-470.4755205768106,9529.52447942319,0,0.0,1230.00048828125,
659,2023-08-30 00:00:00+05:30,1211.8869298921998,1217.3683263678636,1203.4156807934467,1204.935546875,12168946,0.0,0.0,RELIANCE.NS,1238.3387451171875,1229.9136743164063,Buy,0.0,9529.52447942319,1,7.908742093415709,1204.935546875,buy
660,2023-08-31 00:00:00+05:30,1207.4021394711388,1208.3987570026875,1195.8911583187871,1199.42919921875,21638600,0.0,0.0,RELIANCE.NS,1232.7012573242187,1230.5456640625,Buy,-43.54828348996489,9485.976195933225,1,7.908742093415709,1204.935546875,buy
661,2023-09-01 00:00:00+05:30,1199.2048965822742,1208.7225203155078,1196.7631108147625,1202.2445068359375,18112842,0.0,0.0,RELIANCE.NS,1226.4150756835938,1231.168193359375,Sell,-491.75826220881027,9508.24173779119,0,0.0,1204.935546875,
662,2023-09-04 00:00:00+05:30,1202.2445048372767,1207.7259008493393,1198.5820086782048,1201.2728271484375,9347626,0.0,0.0,RELIANCE.NS,1220.9685546875,1232.0343505859375,Sell,0.0,9508.24173779119,1,7.915139278028709,1201.2728271484375,sell
663,2023-09-05 00:00:00+05:30,1205.9072116575028,1212.858594599831,1202.1449561491547,1207.701171875,8675876,0.0,0.0,RELIANCE.NS,1216.194775390625,1233.218603515625,Sell,-50.88124383792456,9457.360493953265,1,7.915139278028709,1201.2728271484375,sell
664,2023-09-06 00:00:00+05:30,1206.4553581511952,1213.9548074808367,1204.5368208088998,1210.242431640625,8200370,0.0,0.0,RELIANCE.NS,1211.5355834960938,1234.6290576171875,Sell,-70.99566882449653,9437.246068966693,1,7.915139278028709,1201.2728271484375,sell
665,2023-09-07 00:00:00+05:30,1206.754236529765,1215.0012704071246,1201.422357408624,1211.8868408203125,13652572,0.0,0.0,RELIANCE.NS,1209.153662109375,1236.0641772460938,Sell,-84.01139651179255,9424.230341279397,1,7.915139278028709,1201.2728271484375,sell
666,2023-09-08 00:00:00+05:30,1215.8733651866949,1223.8463052862799,1207.3771765615925,1219.95947265625,23109288,0.0,0.0,RELIANCE.NS,1208.149560546875,1237.3588696289062,Sell,-639.6656640422952,9360.334335957705,0,0.0,1201.2728271484375,
667,2023-09-11 00:00:00+05:30,1221.8530418720986,1234.236062839516,1221.8530418720986,1233.1148681640625,13271074,0.0,0.0,RELIANCE.NS,1209.6868530273437,1238.7271411132813,Sell,0.0,9360.334335957705,1,7.59080486142702,1233.1148681640625,sell
668,2023-09-12 00:00:00+05:30,1237.3005747017125,1237.3005747017125,1213.8551246595125,1215.30029296875,16255666,0.0,0.0,RELIANCE.NS,1210.6087158203125,1239.141298828125,Sell,135.22696399683628,9495.561299954541,1,7.59080486142702,1233.1148681640625,sell
669,2023-09-13 00:00:00+05:30,1215.8733028663476,1227.159946953354,1209.0215578194573,1221.379638671875,12803338,0.0,0.0,RELIANCE.NS,1212.253125,1239.9232055664063,Sell,89.07983707925996,9449.414173036965,1,7.59080486142702,1233.1148681640625,sell
670,2023-09-14 00:00:00+05:30,1225.8394987141144,1228.729713733621,1218.3648676243943,1222.5008544921875,9209636,0.0,0.0,RELIANCE.NS,1214.5602905273438,1240.7663549804688,Sell,80.56890657972144,9440.903242537426,1,7.59080486142702,1233.1148681640625,sell
671,2023-09-15 00:00:00+05:30,1229.8259735378333,1229.8259735378333,1220.6072618237126,1224.7681884765625,25468592,0.0,0.0,RELIANCE.NS,1216.8126586914063,1241.1593310546875,Sell,63.35801674864888,9423.692352706354,1,7.59080486142702,1233.1148681640625,sell
672,2023-09-18 00:00:00+05:30,1215.8983303400107,1221.354787003095,1211.9118602069937,1214.1043701171875,7516300,0.0,0.0,RELIANCE.NS,1218.0958129882813,1241.3860717773437,Sell,144.30498099236866,9504.639316950073,1,7.59080486142702,1233.1148681640625,sell
673,2023-09-20 00:00:00+05:30,1207.4270434892683,1209.694372637889,1173.5171086509097,1187.046142578125,57081884,0.0,0.0,RELIANCE.NS,1216.0303100585938,1240.1450048828126,Sell,349.6987061374821,9710.033042095187,1,7.59080486142702,1233.1148681640625,sell
674,2023-09-21 00:00:00+05:30,1183.458297657559,1191.0077479349486,1176.0086064524028,1178.4005126953125,12226182,0.0,0.0,RELIANCE.NS,1212.8461181640625,1238.4602001953126,Sell,415.32599548203325,9775.660331439738,1,7.59080486142702,1233.1148681640625,sell
675,2023-09-22 00:00:00+05:30,1183.9816112068631,1187.1956783704497,1171.0255834748014,1173.4921875,19176786,0.0,0.0,RELIANCE.NS,1209.0066528320312,1236.6493701171876,Sell,452.58413423607635,9812.918470193781,1,7.59080486142702,1233.1148681640625,sell
676,2023-09-25 00:00:00+05:30,1171.2248715084886,1176.3574761147186,1163.600844736979,1166.2667236328125,14254884,0.0,0.0,RELIANCE.NS,1203.6373779296875,1234.92009765625,Sell,507.43122048518853,9867.765556442893,1,7.59080486142702,1233.1148681640625,sell
677,2023-09-26 00:00:00+05:30,1165.3199128423328,1171.1251609235717,1163.8499264102609,1167.2882080078125,10087782,0.0,0.0,RELIANCE.NS,1197.0547119140624,1233.2322631835937,Sell,499.67733192556807,9860.011667883273,1,7.59080486142702,1233.1148681640625,sell
678,2023-09-27 00:00:00+05:30,1167.786609346333,1181.8887719515524,1165.2950654817153,1180.443603515625,11722778,0.0,0.0,RELIANCE.NS,1193.56904296875,1231.2960302734375,Sell,-239.84837229142613,9760.151627708574,0,0.0,1233.1148681640625,
679,2023-09-28 00:00:00+05:30,1187.4697890502082,1187.4697890502082,1158.5678806301862,1163.1025390625,14518346,0.0,0.0,RELIANCE.NS,1187.7413330078125,1228.796044921875,Sell,0.0,9760.151627708574,1,8.39147994258149,1163.1025390625,sell
680,2023-09-29 00:00:00+05:30,1166.9394938956318,1180.5433475545983,1163.1025407244908,1168.5340576171875,12342014,0.0,0.0,RELIANCE.NS,1182.3446533203125,1226.2092211914062,Sell,-45.578479009418515,9714.573148699155,1,8.39147994258149,1163.1025390625,sell
681,2023-10-03 00:00:00+05:30,1161.0344867242761,1163.8500042507808,1154.0831037597964,1155.1544189453125,8859056,0.0,0.0,RELIANCE.NS,1175.3832763671876,1223.3862377929688,Sell,66.69649054460751,9826.848118253181,1,8.39147994258149,1163.1025390625,sell
682,2023-10-04 00:00:00+05:30,1150.5948914404187,1155.5779788871073,1143.6684485524847,1153.1611328125,10286386,0.0,0.0,RELIANCE.NS,1169.2889526367187,1221.3259594726562,Sell,83.42311114792938,9843.574738856503,1,8.39147994258149,1163.1025390625,sell
683,2023-10-05 00:00:00+05:30,1155.7025939953498,1160.7603792567368,1150.5949291948962,1153.1363525390625,10953682,0.0,0.0,RELIANCE.NS,1165.8979736328124,1219.7733447265625,Sell,83.63105431545227,9843.782682024026,1,8.39147994258149,1163.1025390625,sell
684,2023-10-06 00:00:00+05:30,1154.60634292099,1158.468235831833,1152.1147991075431,1155.0797119140625,5431026,0.0,0.0,RELIANCE.NS,1163.5658935546876,1218.2754296875,Sell,67.32339309891177,9827.475020807486,1,8.39147994258149,1163.1025390625,sell
685,2023-10-09 00:00:00+05:30,1150.1464267559231,1152.0648423692783,1143.6185337391562,1145.238037109375,7576878,0.0,0.0,RELIANCE.NS,1160.740478515625,1216.1808837890626,Sell,149.90960982385695,9910.06123753243,1,8.39147994258149,1163.1025390625,sell
686,2023-10-10 00:00:00+05:30,1149.3741002215268,1155.0298316802025,1147.978811355353,1150.2958984375,10236032,0.0,0.0,RELIANCE.NS,1159.1433959960937,1214.4200512695313,Sell,107.4666679365364,9867.61829564511,1,8.39147994258149,1163.1025390625,sell
687,2023-10-11 00:00:00+05:30,1153.3106635291579,1170.876046988333,1152.5881401722484,1168.5589599609375,9814118,0.0,0.0,RELIANCE.NS,1159.2704711914062,1212.7755932617188,Sell,-285.63581881894606,9714.364181181054,0,0.0,1163.1025390625,
688,2023-10-12 00:00:00+05:30,1167.9610461833179,1175.6848320320562,1165.1205889001094,1170.7265625,12554450,0.0,0.0,RELIANCE.NS,1158.2987670898438,1210.9627124023436,Sell,0.0,9714.364181181054,1,8.297722536026471,1170.7265625,sell
689,2023-10-13 00:00:00+05:30,1166.0424621570608,1174.7628651860132,1160.635763616147,1170.6767578125,10150316,0.0,0.0,RELIANCE.NS,1159.0561889648438,1209.5055883789062,Sell,0.41326547786957235,9714.777446658924,1,8.297722536026471,1170.7265625,sell
690,2023-10-16 00:00:00+05:30,1168.5340379341021,1173.2929109062115,1164.0492591104744,1168.0606689453125,5929036,0.0,0.0,RELIANCE.NS,1159.0088500976562,1208.2618505859375,Sell,22.12084502737889,9736.485026208433,1,8.297722536026471,1170.7265625,sell
